-0.3760617760617761,-0.3605791505791506,-0.4358108108108108
-0.2860617760617761,-0.3605791505791506,-0.4358108108108108
-0.20606177606177606,-0.3605791505791506,-0.4358108108108108
-0.12606177606177607,-0.3605791505791506,-0.4358108108108108
-0.04606177606177606,-0.3605791505791506,-0.4358108108108108
0.043938223938223935,-0.3605791505791506,-0.4358108108108108
0.12393822393822393,-0.3605791505791506,-0.4358108108108108
0.20393822393822394,-0.3605791505791506,-0.4358108108108108
0.29393822393822394,-0.3605791505791506,-0.4358108108108108
0.3739382239382239,-0.3605791505791506,-0.4358108108108108
-0.3760617760617761,-0.3605791505791506,-0.2858108108108108
-0.2860617760617761,-0.3605791505791506,-0.2858108108108108
-0.20606177606177606,-0.3605791505791506,-0.2858108108108108
-0.12606177606177607,-0.3605791505791506,-0.2858108108108108
-0.04606177606177606,-0.3605791505791506,-0.2858108108108108
0.043938223938223935,-0.3605791505791506,-0.2858108108108108
0.12393822393822393,-0.3605791505791506,-0.2858108108108108
0.20393822393822394,-0.3605791505791506,-0.2858108108108108
0.29393822393822394,-0.3605791505791506,-0.2858108108108108
0.3739382239382239,-0.3605791505791506,-0.2858108108108108
-0.3760617760617761,-0.3605791505791506,-0.14581081081081076
-0.2860617760617761,-0.3605791505791506,-0.14581081081081076
-0.20606177606177606,-0.3605791505791506,-0.14581081081081076
-0.12606177606177607,-0.3605791505791506,-0.14581081081081076
-0.04606177606177606,-0.3605791505791506,-0.14581081081081076
0.043938223938223935,-0.3605791505791506,-0.14581081081081076
0.12393822393822393,-0.3605791505791506,-0.14581081081081076
0.20393822393822394,-0.3605791505791506,-0.14581081081081076
0.29393822393822394,-0.3605791505791506,-0.14581081081081076
0.3739382239382239,-0.3605791505791506,-0.14581081081081076
-0.3760617760617761,-0.3605791505791506,0.004189189189189202
-0.2860617760617761,-0.3605791505791506,0.004189189189189202
-0.20606177606177606,-0.3605791505791506,0.004189189189189202
-0.12606177606177607,-0.3605791505791506,0.004189189189189202
-0.04606177606177606,-0.3605791505791506,0.004189189189189202
0.043938223938223935,-0.3605791505791506,0.004189189189189202
0.12393822393822393,-0.3605791505791506,0.004189189189189202
0.20393822393822394,-0.3605791505791506,0.004189189189189202
0.29393822393822394,-0.3605791505791506,0.004189189189189202
0.3739382239382239,-0.3605791505791506,0.004189189189189202
-0.3760617760617761,-0.3605791505791506,0.14418918918918922
-0.2860617760617761,-0.3605791505791506,0.14418918918918922
-0.20606177606177606,-0.3605791505791506,0.14418918918918922
-0.12606177606177607,-0.3605791505791506,0.14418918918918922
-0.04606177606177606,-0.3605791505791506,0.14418918918918922
0.043938223938223935,-0.3605791505791506,0.14418918918918922
0.12393822393822393,-0.3605791505791506,0.14418918918918922
0.20393822393822394,-0.3605791505791506,0.14418918918918922
0.29393822393822394,-0.3605791505791506,0.14418918918918922
0.3739382239382239,-0.3605791505791506,0.14418918918918922
-0.3760617760617761,-0.3605791505791506,0.28418918918918923
-0.2860617760617761,-0.3605791505791506,0.28418918918918923
-0.20606177606177606,-0.3605791505791506,0.28418918918918923
-0.12606177606177607,-0.3605791505791506,0.28418918918918923
-0.04606177606177606,-0.3605791505791506,0.28418918918918923
0.043938223938223935,-0.3605791505791506,0.28418918918918923
0.12393822393822393,-0.3605791505791506,0.28418918918918923
0.20393822393822394,-0.3605791505791506,0.28418918918918923
0.29393822393822394,-0.3605791505791506,0.28418918918918923
0.3739382239382239,-0.3605791505791506,0.28418918918918923
-0.3760617760617761,-0.3605791505791506,0.4341891891891892
-0.2860617760617761,-0.3605791505791506,0.4341891891891892
-0.20606177606177606,-0.3605791505791506,0.4341891891891892
-0.12606177606177607,-0.3605791505791506,0.4341891891891892
-0.04606177606177606,-0.3605791505791506,0.4341891891891892
0.043938223938223935,-0.3605791505791506,0.4341891891891892
0.12393822393822393,-0.3605791505791506,0.4341891891891892
0.20393822393822394,-0.3605791505791506,0.4341891891891892
0.29393822393822394,-0.3605791505791506,0.4341891891891892
0.3739382239382239,-0.3605791505791506,0.4341891891891892
-0.33606177606177606,-0.3605791505791506,-0.35581081081081084
-0.24606177606177607,-0.3605791505791506,-0.35581081081081084
-0.16606177606177605,-0.3605791505791506,-0.35581081081081084
-0.08606177606177606,-0.3605791505791506,-0.35581081081081084
0.003938223938223935,-0.3605791505791506,-0.35581081081081084
0.08393822393822395,-0.3605791505791506,-0.35581081081081084
0.16393822393822394,-0.3605791505791506,-0.35581081081081084
0.2539382239382239,-0.3605791505791506,-0.35581081081081084
0.3339382239382239,-0.3605791505791506,-0.35581081081081084
-0.33606177606177606,-0.3605791505791506,-0.21581081081081083
-0.24606177606177607,-0.3605791505791506,-0.21581081081081083
-0.16606177606177605,-0.3605791505791506,-0.21581081081081083
-0.08606177606177606,-0.3605791505791506,-0.21581081081081083
0.003938223938223935,-0.3605791505791506,-0.21581081081081083
0.08393822393822395,-0.3605791505791506,-0.21581081081081083
0.16393822393822394,-0.3605791505791506,-0.21581081081081083
0.2539382239382239,-0.3605791505791506,-0.21581081081081083
0.3339382239382239,-0.3605791505791506,-0.21581081081081083
-0.33606177606177606,-0.3605791505791506,-0.07581081081081081
-0.24606177606177607,-0.3605791505791506,-0.07581081081081081
-0.16606177606177605,-0.3605791505791506,-0.07581081081081081
-0.08606177606177606,-0.3605791505791506,-0.07581081081081081
0.003938223938223935,-0.3605791505791506,-0.07581081081081081
0.08393822393822395,-0.3605791505791506,-0.07581081081081081
0.16393822393822394,-0.3605791505791506,-0.07581081081081081
0.2539382239382239,-0.3605791505791506,-0.07581081081081081
0.3339382239382239,-0.3605791505791506,-0.07581081081081081
-0.33606177606177606,-0.3605791505791506,0.07418918918918921
-0.24606177606177607,-0.3605791505791506,0.07418918918918921
-0.16606177606177605,-0.3605791505791506,0.07418918918918921
-0.08606177606177606,-0.3605791505791506,0.07418918918918921
0.003938223938223935,-0.3605791505791506,0.07418918918918921
0.08393822393822395,-0.3605791505791506,0.07418918918918921
0.16393822393822394,-0.3605791505791506,0.07418918918918921
0.2539382239382239,-0.3605791505791506,0.07418918918918921
0.3339382239382239,-0.3605791505791506,0.07418918918918921
-0.33606177606177606,-0.3605791505791506,0.2141891891891892
-0.24606177606177607,-0.3605791505791506,0.2141891891891892
-0.16606177606177605,-0.3605791505791506,0.2141891891891892
-0.08606177606177606,-0.3605791505791506,0.2141891891891892
0.003938223938223935,-0.3605791505791506,0.2141891891891892
0.08393822393822395,-0.3605791505791506,0.2141891891891892
0.16393822393822394,-0.3605791505791506,0.2141891891891892
0.2539382239382239,-0.3605791505791506,0.2141891891891892
0.3339382239382239,-0.3605791505791506,0.2141891891891892
-0.33606177606177606,-0.3605791505791506,0.3641891891891892
-0.24606177606177607,-0.3605791505791506,0.3641891891891892
-0.16606177606177605,-0.3605791505791506,0.3641891891891892
-0.08606177606177606,-0.3605791505791506,0.3641891891891892
0.003938223938223935,-0.3605791505791506,0.3641891891891892
0.08393822393822395,-0.3605791505791506,0.3641891891891892
0.16393822393822394,-0.3605791505791506,0.3641891891891892
0.2539382239382239,-0.3605791505791506,0.3641891891891892
0.3339382239382239,-0.3605791505791506,0.3641891891891892
-0.33606177606177606,-0.29057915057915057,0.4341891891891892
-0.24606177606177607,-0.29057915057915057,0.4341891891891892
-0.16606177606177605,-0.29057915057915057,0.4341891891891892
-0.08606177606177606,-0.29057915057915057,0.4341891891891892
0.003938223938223935,-0.29057915057915057,0.4341891891891892
0.08393822393822395,-0.29057915057915057,0.4341891891891892
0.16393822393822394,-0.29057915057915057,0.4341891891891892
0.2539382239382239,-0.29057915057915057,0.4341891891891892
0.3339382239382239,-0.29057915057915057,0.4341891891891892
-0.33606177606177606,-0.14057915057915057,0.4341891891891892
-0.24606177606177607,-0.14057915057915057,0.4341891891891892
-0.16606177606177605,-0.14057915057915057,0.4341891891891892
-0.08606177606177606,-0.14057915057915057,0.4341891891891892
0.003938223938223935,-0.14057915057915057,0.4341891891891892
0.08393822393822395,-0.14057915057915057,0.4341891891891892
0.16393822393822394,-0.14057915057915057,0.4341891891891892
0.2539382239382239,-0.14057915057915057,0.4341891891891892
0.3339382239382239,-0.14057915057915057,0.4341891891891892
-0.33606177606177606,-0.0005791505791505891,0.4341891891891892
-0.24606177606177607,-0.0005791505791505891,0.4341891891891892
-0.16606177606177605,-0.0005791505791505891,0.4341891891891892
-0.08606177606177606,-0.0005791505791505891,0.4341891891891892
0.003938223938223935,-0.0005791505791505891,0.4341891891891892
0.08393822393822395,-0.0005791505791505891,0.4341891891891892
0.16393822393822394,-0.0005791505791505891,0.4341891891891892
0.2539382239382239,-0.0005791505791505891,0.4341891891891892
0.3339382239382239,-0.0005791505791505891,0.4341891891891892
-0.33606177606177606,0.14942084942084943,0.4341891891891892
-0.24606177606177607,0.14942084942084943,0.4341891891891892
-0.16606177606177605,0.14942084942084943,0.4341891891891892
-0.08606177606177606,0.14942084942084943,0.4341891891891892
0.003938223938223935,0.14942084942084943,0.4341891891891892
0.08393822393822395,0.14942084942084943,0.4341891891891892
0.16393822393822394,0.14942084942084943,0.4341891891891892
0.2539382239382239,0.14942084942084943,0.4341891891891892
0.3339382239382239,0.14942084942084943,0.4341891891891892
-0.33606177606177606,0.28942084942084945,0.4341891891891892
-0.24606177606177607,0.28942084942084945,0.4341891891891892
-0.16606177606177605,0.28942084942084945,0.4341891891891892
-0.08606177606177606,0.28942084942084945,0.4341891891891892
0.003938223938223935,0.28942084942084945,0.4341891891891892
0.08393822393822395,0.28942084942084945,0.4341891891891892
0.16393822393822394,0.28942084942084945,0.4341891891891892
0.2539382239382239,0.28942084942084945,0.4341891891891892
0.3339382239382239,0.28942084942084945,0.4341891891891892
-0.3760617760617761,-0.22057915057915056,0.4341891891891892
-0.2860617760617761,-0.22057915057915056,0.4341891891891892
-0.20606177606177606,-0.22057915057915056,0.4341891891891892
-0.12606177606177607,-0.22057915057915056,0.4341891891891892
-0.04606177606177606,-0.22057915057915056,0.4341891891891892
0.043938223938223935,-0.22057915057915056,0.4341891891891892
0.12393822393822393,-0.22057915057915056,0.4341891891891892
0.20393822393822394,-0.22057915057915056,0.4341891891891892
0.29393822393822394,-0.22057915057915056,0.4341891891891892
0.3739382239382239,-0.22057915057915056,0.4341891891891892
-0.3760617760617761,-0.0705791505791506,0.4341891891891892
-0.2860617760617761,-0.0705791505791506,0.4341891891891892
-0.20606177606177606,-0.0705791505791506,0.4341891891891892
-0.12606177606177607,-0.0705791505791506,0.4341891891891892
-0.04606177606177606,-0.0705791505791506,0.4341891891891892
0.043938223938223935,-0.0705791505791506,0.4341891891891892
0.12393822393822393,-0.0705791505791506,0.4341891891891892
0.20393822393822394,-0.0705791505791506,0.4341891891891892
0.29393822393822394,-0.0705791505791506,0.4341891891891892
0.3739382239382239,-0.0705791505791506,0.4341891891891892
-0.3760617760617761,0.06942084942084942,0.4341891891891892
-0.2860617760617761,0.06942084942084942,0.4341891891891892
-0.20606177606177606,0.06942084942084942,0.4341891891891892
-0.12606177606177607,0.06942084942084942,0.4341891891891892
-0.04606177606177606,0.06942084942084942,0.4341891891891892
0.043938223938223935,0.06942084942084942,0.4341891891891892
0.12393822393822393,0.06942084942084942,0.4341891891891892
0.20393822393822394,0.06942084942084942,0.4341891891891892
0.29393822393822394,0.06942084942084942,0.4341891891891892
0.3739382239382239,0.06942084942084942,0.4341891891891892
-0.3760617760617761,0.2194208494208494,0.4341891891891892
-0.2860617760617761,0.2194208494208494,0.4341891891891892
-0.20606177606177606,0.2194208494208494,0.4341891891891892
-0.12606177606177607,0.2194208494208494,0.4341891891891892
-0.04606177606177606,0.2194208494208494,0.4341891891891892
0.043938223938223935,0.2194208494208494,0.4341891891891892
0.12393822393822393,0.2194208494208494,0.4341891891891892
0.20393822393822394,0.2194208494208494,0.4341891891891892
0.29393822393822394,0.2194208494208494,0.4341891891891892
0.3739382239382239,0.2194208494208494,0.4341891891891892
-0.3760617760617761,0.3594208494208494,0.4341891891891892
-0.2860617760617761,0.3594208494208494,0.4341891891891892
-0.20606177606177606,0.3594208494208494,0.4341891891891892
-0.12606177606177607,0.3594208494208494,0.4341891891891892
-0.04606177606177606,0.3594208494208494,0.4341891891891892
0.043938223938223935,0.3594208494208494,0.4341891891891892
0.12393822393822393,0.3594208494208494,0.4341891891891892
0.20393822393822394,0.3594208494208494,0.4341891891891892
0.29393822393822394,0.3594208494208494,0.4341891891891892
0.3739382239382239,0.3594208494208494,0.4341891891891892
-0.33606177606177606,-0.29057915057915057,-0.4358108108108108
-0.24606177606177607,-0.29057915057915057,-0.4358108108108108
-0.16606177606177605,-0.29057915057915057,-0.4358108108108108
-0.08606177606177606,-0.29057915057915057,-0.4358108108108108
0.003938223938223935,-0.29057915057915057,-0.4358108108108108
0.08393822393822395,-0.29057915057915057,-0.4358108108108108
0.16393822393822394,-0.29057915057915057,-0.4358108108108108
0.2539382239382239,-0.29057915057915057,-0.4358108108108108
0.3339382239382239,-0.29057915057915057,-0.4358108108108108
-0.33606177606177606,-0.14057915057915057,-0.4358108108108108
-0.24606177606177607,-0.14057915057915057,-0.4358108108108108
-0.16606177606177605,-0.14057915057915057,-0.4358108108108108
-0.08606177606177606,-0.14057915057915057,-0.4358108108108108
0.003938223938223935,-0.14057915057915057,-0.4358108108108108
0.08393822393822395,-0.14057915057915057,-0.4358108108108108
0.16393822393822394,-0.14057915057915057,-0.4358108108108108
0.2539382239382239,-0.14057915057915057,-0.4358108108108108
0.3339382239382239,-0.14057915057915057,-0.4358108108108108
-0.33606177606177606,-0.0005791505791505891,-0.4358108108108108
-0.24606177606177607,-0.0005791505791505891,-0.4358108108108108
-0.16606177606177605,-0.0005791505791505891,-0.4358108108108108
-0.08606177606177606,-0.0005791505791505891,-0.4358108108108108
0.003938223938223935,-0.0005791505791505891,-0.4358108108108108
0.08393822393822395,-0.0005791505791505891,-0.4358108108108108
0.16393822393822394,-0.0005791505791505891,-0.4358108108108108
0.2539382239382239,-0.0005791505791505891,-0.4358108108108108
0.3339382239382239,-0.0005791505791505891,-0.4358108108108108
-0.33606177606177606,0.14942084942084943,-0.4358108108108108
-0.24606177606177607,0.14942084942084943,-0.4358108108108108
-0.16606177606177605,0.14942084942084943,-0.4358108108108108
-0.08606177606177606,0.14942084942084943,-0.4358108108108108
0.003938223938223935,0.14942084942084943,-0.4358108108108108
0.08393822393822395,0.14942084942084943,-0.4358108108108108
0.16393822393822394,0.14942084942084943,-0.4358108108108108
0.2539382239382239,0.14942084942084943,-0.4358108108108108
0.3339382239382239,0.14942084942084943,-0.4358108108108108
-0.33606177606177606,0.28942084942084945,-0.4358108108108108
-0.24606177606177607,0.28942084942084945,-0.4358108108108108
-0.16606177606177605,0.28942084942084945,-0.4358108108108108
